lon,lat,alt,dist_hav_2d,dist
0.14154850208372058,0.6602294533130066,1223.75332,0.6125255981267639,16454.6604556132
0.14175818415331193,0.6601069693380126,1224.409488,0.6125793108357531,16456.1033739031
0.14209891751623488,0.6599844853630185,1225.39374,0.6126651325397588,16458.4088563245
0.1422823893271971,0.6599844853630185,1226.049908,0.6127108579290436,16459.6372062207
0.14247896626747392,0.6600661413464446,1227.03416,0.6127605439349886,16460.9719526537
0.14279348937176778,0.6602294533130066,1228.0184120000001,0.6128406598349134,16463.1241564708
0.14305559195861728,0.6604335932714269,1229.002664,0.6129091820497318,16464.9649118318
0.14330458941633845,0.6603927652798589,1229.9869159999998,0.6129713758206773,16466.6356622241
0.1435273766152443,0.6603111092964328,1230.643084,0.6130275132624293,16468.1437176355
0.14375016381415018,0.6601477973298707,1231.627336,0.6130854529947244,16469.7001891115
0.14399916127168513,0.6600253133548766,1232.283504,0.6131487391117837,16471.4002838846
0.1441957382119619,0.6599844853630185,1232.939672,0.6131979051492215,16472.7210620765
0.14432678950547978,0.6600253133548766,1233.267756,0.6132308273869221,16473.6054728578
0.1444578407988114,0.6600253133548766,1233.9239240000002,0.6132634883787175,16474.482865626
0.1447723639032915,0.6601477973298707,1234.908176,0.6133428522517901,16476.6148672727
0.1450606767489563,0.6601886253214387,1235.5643440000001,0.613414825554613,16478.5483313817
0.14527035881836142,0.6602294533130066,1236.220512,0.6134672468135035,16479.9565566352
0.14548004088795274,0.6603111092964328,1236.5485959999999,0.6135201560590383,16481.3778909809
0.14548004088795274,0.6603111092964328,1236.5485959999999,0.6135201560590383,16481.3778909809
0.14583387938037648,0.6603519372882909,1237.204764,0.6136084378191766,16483.7494594377
0.14592561528576448,0.6606785612214151,1237.532848,0.6136486775475742,16484.8304445747
0.14588629989782087,0.6609235291716934,1237.860932,0.6136753759832507,16485.5476614471
0.145846984509691,0.6611684971216816,1237.860932,0.6137020744186369,16486.2648783117
0.1458076691217474,0.6613726370798116,1238.1890159999998,0.6137249728859403,16486.8800142433
0.14576835373361754,0.6616176050300899,1238.1890159999998,0.6137516713208165,16487.5972310942
0.1457290383456739,0.6618625729800781,1238.1890159999998,0.6137783697553428,16488.3144479357
0.14586008963900554,0.6624341648634806,1238.5171,0.6138448894634824,16490.1014087001
0.1459911409325234,0.6626383048216107,1238.5171,0.6138835556224931,16491.1401220528
0.14612219222604125,0.6628016167884628,1238.845184,0.6139201735383054,16492.12381216
0.14625324351955912,0.663005756746883,1238.845184,0.6139588396940255,16493.1625254243
0.14650224097709408,0.6634548646552914,1239.173268,0.6140358075932383,16495.230162518
0.14659397688248207,0.6640264565386939,1239.173268,0.6140981039349533,16496.9036683334
0.14622703326074382,0.6651288123136407,1239.501352,0.6142425110569752,16500.7829676925
0.1460435614499678,0.665496264238623,1239.501352,0.6143014907444656,16502.3673761391
0.1454931460172673,0.6661495121054516,1239.829436,0.6144538172370035,16506.4594185301
0.14529656907717672,0.6663128240720136,1239.829436,0.6145055307674608,16507.8486316295
0.14482478442054966,0.6668844159554161,1240.15752,0.6146366148154355,16511.3700248695
0.14466752286840273,0.6670885559138363,1240.15752,0.6146809367320352,16512.5606723961
0.14414331769451752,0.6677009757890969,1240.15752,0.6148255837567147,16516.4464164112
0.14395984588374153,0.667864287755659,1240.485604,0.6148742143400718,16517.7528103633
0.14330458941633845,0.667986771730653,1240.813688,0.615037990313313,16522.1524273568
0.14308180221743258,0.667986771730653,1241.141772,0.6150935138523617,16523.6439911137
0.1424527560086586,0.6682725676722092,1241.79794,0.6152529412625717,16527.926789923
0.14225617906856805,0.6683542236556353,1242.1260240000001,0.6153026271352696,16529.2615327765
0.14175818415331193,0.6687216755806176,1242.7821920000001,0.6154322089381785,16532.7425702623
0.1415878174716642,0.6688849875474698,1243.1102759999999,0.6154777821101401,16533.9668310488
0.14131260975550017,0.6690482995140319,1243.43836,0.6155483401032662,16535.8622748031
0.14107671742727979,0.669129955497458,1243.766444,0.6156077097194208,16537.4571581487
0.14084082509887313,0.6692932674640201,1244.0945279999999,0.6156687863189472,16539.0978972624
0.14064424815878257,0.6695382354142984,1244.422612,0.6157237130951769,16540.5734298043
0.14057872251202364,0.6697015473808605,1244.7506959999998,0.6157469685606314,16541.1981560018
0.14051319686526473,0.6700281713142747,1245.07878,0.6157838903221446,16542.1900085072
0.1404214609598767,0.6705589352058191,1245.406864,0.6158423559701329,16543.7606079873
0.14021177889028538,0.67157963499763,1246.391116,0.6159582833897107,16546.8748391843
0.1401069378553966,0.6719470869226123,1246.7192,0.616003786227523,16548.0972105403
0.1398186250097318,0.6732535826562693,1247.703452,0.6161544763408321,16552.1452938467
0.1397530993631591,0.6737026905646778,1248.031536,0.6162028479817178,16553.4447316643
0.13973999423365832,0.6748867023230507,1249.015788,0.6163229304445573,16556.6705824022
0.13976620449247365,0.675213326256465,1249.343872,0.6163566825157945,16557.5772855238
0.13985794039786165,0.6757849181398674,1249.671956,0.6164189788246472,16559.2507904564
0.1398972557859915,0.6763565100232699,1250.3281240000001,0.6164777507422905,16560.8296174509
0.13992346604462058,0.6768872739148143,1250.6562079999999,0.6165319559258211,16562.2857653942
0.14000209682069406,0.6774588657982168,1251.3123759999999,0.6165931290804441,16563.9290983282
0.1401331481142119,0.6780712856734773,1251.968544,0.6166632841020476,16565.813716805
0.140251094278229,0.6786837055484478,1252.624712,0.61673197943243,16567.6591226783
0.14043456608919125,0.6795002653818384,1253.937048,0.6168265527725089,16570.1997058048
0.14048698660663564,0.6797452333318266,1254.265132,0.6168546147773861,16570.9535530944
0.14052630199457924,0.6799902012818148,1254.593216,0.6168813131902176,16571.6707693531
0.1407490891934851,0.6804393091902232,1255.577468,0.6169531182821825,16573.599714708
0.14099808665102007,0.6807659331236374,1256.56172,0.6170234561324198,16575.4892446254
0.14119466359129687,0.6810517290654837,1257.217888,0.6170803741934863,16577.0182703045
0.14127329436737032,0.6812966970154719,1257.5459720000001,0.6171120099488088,16577.8681215004
0.14128639949668487,0.6816233209488862,1258.20214,0.617145284569424,16578.7619985656
0.14141745079020274,0.6820724288572946,1258.8583079999999,0.6172013190037642,16580.2672868241
0.1416140277304795,0.6826440207406971,1260.170644,0.6172772022224955,16582.3057854637
0.14181060467057008,0.6831339566406734,1261.154896,0.6173469684669692,16584.1799599759
0.14195476109340247,0.6835014085656557,1262.139148,0.6173987230376746,16585.5702755653
0.14221686368043818,0.6841138284406262,1263.4514840000002,0.617488844584846,16587.9912673785
0.14234791497395605,0.6843996243824725,1264.107652,0.6175325052806492,16589.1641521149
0.14247896626747392,0.6846445923324607,1264.76382,0.6175735360358531,16590.2663871026
0.14270175346637978,0.6852978401992892,1265.748072,0.6176599591868774,16592.5880265736
0.14278038424245323,0.6855836361408454,1266.40424,0.6176949385124081,16593.5276981993
0.1428590150185267,0.6858694320826917,1266.732324,0.6177299178369114,16594.4673697974
0.1429507509239147,0.6861552280242479,1267.388492,0.6177668261953212,16595.4588622468
0.1430293816999882,0.6864001959742361,1268.04466,0.6177984619300246,16596.3087128888
0.1430293816999882,0.6867268199076504,1268.372744,0.6178315758715824,16597.1982735314
0.1430293816999882,0.6870534438410646,1268.700828,0.6178646898131102,16598.0878341732
0.14310801247606167,0.6873392397826208,1269.356996,0.6178996691322235,16599.0275056265
0.14319974838144967,0.687461723757905,1269.68508,0.6179256863040967,16599.7264212808
0.14327837915752314,0.6872984117910528,1270.013164,0.6179513407935758,16600.4155939698
0.143317694545653,0.6869309598660706,1270.669332,0.6179898609783739,16601.4503859254
0.1433570099335966,0.6866859919160824,1270.997416,0.6180165593829267,16602.1676019617
0.143409430451041,0.6866859919160824,1271.3255,0.6180296236637081,16602.5185559545
0.14339632532172647,0.6871350998244907,1271.981668,0.6180752723235942,16603.7448446206
0.1433570099335966,0.687461723757905,1272.6378359999999,0.6181098054672827,16604.6725301828
0.14333079967496754,0.687543379741041,1272.96592,0.6181203507105596,16604.9558136865
0.1432128535107642,0.6877066917078932,1273.294004,0.6181540875913175,16605.8621087367
0.14313422273469073,0.6879924876494494,1273.950172,0.6181890669080408,16606.8017801258
0.1431211176053762,0.6881149716244435,1273.950172,0.6182019069693883,16607.1467107709
0.14313422273469073,0.687543379741041,1274.934424,0.6182599483330599,16608.7059124345
0.14310801247606167,0.6869717878576386,1275.918676,0.6183182647246803,16610.2725023469
0.14308180221743258,0.6864410239660942,1276.574844,0.618372469905594,16611.7286502199
0.14309490734674712,0.6850120442574429,1277.88718,0.6185173802107518,16615.6214669041
0.14309490734674712,0.6844812803658986,1278.543348,0.618571190365741,16617.0670029472
0.1431211176053762,0.6839096884824961,1278.8714320000001,0.618629506758106,16618.6335928796
0.14316043299350606,0.6835830645490818,1279.199516,0.61866403990513,16619.5612785314
0.14325216889889406,0.6831747846322415,1279.855684,0.618711326559414,16620.8315696714
0.14339632532172647,0.6827665047156911,1280.1837679999999,0.6187661359487265,16622.3039487747
0.1436453227792614,0.6824807087738449,1280.8399359999999,0.6188346225024843,16624.1437461502
0.14410400230657391,0.6815824929570281,1282.152272,0.618980772802124,16628.0698735862
0.14426126385872085,0.6811742130404779,1282.480356,0.619037776462798,16629.6011987814
0.14458889209232928,0.680153513248667,1283.464608,0.619169592118593,16633.1422456625
0.14490341519662314,0.6789695014902941,1284.776944,0.6193129569514686,16636.9935453526
0.1451786229129734,0.6780712856734773,1285.433112,0.6194269604555511,16640.0560931974
0.1454931460172673,0.6772955538316546,1286.08928,0.6195379986677205,16643.0389825402
0.14587319476850633,0.6765606499816901,1286.745448,0.6196585075249305,16646.2762877783
0.14634497942494712,0.6758257461314354,1287.4016159999999,0.6197977052460855,16650.0156437249
0.146476030718465,0.6755807781814472,1287.7297,0.619838736077664,16651.1178807643
0.146659502529241,0.6750908422814709,1288.3858679999998,0.6199062489607295,16652.9315218115
0.14681676408138794,0.6746417343730625,1288.713952,0.6199663257775481,16654.5454031334
0.14692160511627672,0.6742334544562221,1289.0420359999998,0.6200152751422798,16655.8603607101
0.1470395512802938,0.673906830523098,1289.37012,0.6200595536331645,16657.0498416644
0.14715749744449713,0.6734985506062575,1289.698204,0.6201103215842309,16658.4136530698
0.14731475899664406,0.6731310986812753,1290.354372,0.6201643946117302,16659.8662508225
0.14749823080760632,0.6727228187644348,1290.682456,0.6202260722106736,16661.5231349616
0.14785206929984382,0.6719879149144703,1291.338624,0.620341517749904,16664.6244211037
0.14797001546404714,0.6717429469644821,1291.666708,0.6203799996000119,16665.6581832504
0.14814038214550862,0.6713754950394999,1292.322876,0.6204364847940902,16667.1755805513
0.148284538568341,0.6710896990976536,1292.322876,0.6204826397440971,16668.4154700074
0.1483893796032298,0.6708447311476654,1292.65096,0.6205186884439122,16669.3838689072
0.1484811155086178,0.670395623239257,1292.9790440000002,0.6205696377524748,16670.7525522331
0.1486514821900793,0.6697423753724284,1293.6352120000001,0.6206483073889101,16672.8659041643
0.14897911042387393,0.6689258155390378,1294.29138,0.6207645847217583,16675.9895353016
0.14909705658789102,0.6686808475890497,1294.619464,0.6208030665947484,16677.023298063
0.14925431814003795,0.6682317396806412,1294.9475479999999,0.6208631434661165,16678.6371808503
0.14930673865748234,0.667905115747227,1295.275632,0.6208987413687377,16679.5934697015
0.14931984378679689,0.6676601477972388,1295.6037159999998,0.6209237906647462,16680.2663846976
0.14950331559775915,0.6674968358306766,1295.9318,0.6209724212511037,16681.5727787303
0.149634366891277,0.6675784918138127,1295.9318,0.6210061149949796,16682.4779149673
0.14966057714990608,0.667986771730653,1296.587968,0.6210480196773007,16683.6036268089
0.14956884124451805,0.6683542236556353,1296.916052,0.6210917289405106,16684.7778162421
0.14946400020962927,0.6686400195974816,1297.244136,0.6211307448753643,16685.8259258433
0.1493460540456122,0.6689666435308959,1297.57222,0.6211750234004922,16687.0154077175
0.14921500275209434,0.6692932674640201,1298.228388,0.6212215343352018,16688.2648602146
0.14913637197602087,0.6695382354142984,1298.228388,0.6212531701380494,16689.1147126872
0.14912326684670632,0.6697015473808605,1298.556472,0.6212700461747811,16689.5680642779
0.14912326684670632,0.6698648593474226,1298.556472,0.6212866031455337,16690.0128445985
0.14917568736396447,0.6701506552892689,1298.884556,0.6213183869543114,16690.8666730475
0.14925431814003795,0.670354795247689,1299.21264,0.6213468888345411,16691.6323369854
0.14937226430424128,0.6705181072142511,1299.540724,0.6213806258617275,16692.5386359692
0.14946400020962927,0.6705589352058191,1299.540724,0.6214038601566878,16693.1627934504
0.14951642072707366,0.6706814191808133,1299.868808,0.6214218845077195,16693.6469929305
0.14950331559775915,0.6707630751642393,1299.868808,0.6214307839823289,16693.8860651152
0.14946400020962927,0.6710080431142275,1300.196892,0.6214574824059668,16694.6032816642
0.14937226430424128,0.6713754950394999,1300.524976,0.6215011916571493,16695.7774707743
0.14928052839885325,0.6721103988894644,1301.509228,0.6215791268715839,16697.8710934653
0.14925431814003795,0.6726003347894408,1302.1653959999999,0.6216292254623318,16699.2169234234
0.1492936335281678,0.6729269587228551,1302.49348,0.621663758619496,16700.1446093476
0.14935915917492673,0.6730902706894172,1302.821564,0.621687014072074,16700.7693351992
0.14942468482168567,0.6734985506062575,1303.1496479999998,0.6217315114399424,16701.9646959836
0.14946400020962927,0.673947658514666,1303.8058159999998,0.6217780854530319,16703.2158429949
0.14945089508031476,0.6743559384312162,1304.1339,0.6218196065357218,16704.3312499583
0.14938536943355582,0.6748050463396246,1304.790068,0.6218679781746382,16705.630687723
0.14928052839885325,0.6750908422814709,1305.118152,0.6219069940718649,16706.6787963134
0.14918879249327902,0.6753766382230271,1305.77432,0.6219439024811315,16707.670290129
0.14916258223464995,0.6756216061730153,1305.77432,0.6219695826107429,16708.360151605
0.14917568736396447,0.6758665741232935,1306.102404,0.6219946319056534,16709.0330665716
0.14921500275209434,0.6761931980564178,1306.430488,0.622029165059791,16709.9607524145
0.14925431814003795,0.676438166006696,1306.758572,0.6220558634769295,16710.6779687889
0.1492412130107234,0.6766831339566842,1307.086656,0.6220809127716947,16711.3508837516
0.14917568736396447,0.6770914138732345,1307.7428240000002,0.6221254101323713,16712.5462443428
0.14913637197602087,0.6775405217816428,1308.3989920000001,0.6221719841430112,16713.7973912883
0.14908395145857647,0.6779488016984833,1309.05516,0.6222153893207724,16714.9634118828
0.14907084632926193,0.6783979096068916,1309.7113279999999,0.6222610379813397,16716.1897005672
0.14916258223464995,0.678887845506868,1310.3674959999998,0.6223157179213513,16717.6586021925
0.14930673865748234,0.6794594373902705,1311.023664,0.6223839005592131,16719.4902352841
0.14946400020962927,0.6798268893152527,1311.679832,0.6224379735268954,16720.9428314299
0.149634366891277,0.6800718572652409,1312.336,0.6224871626236042,16722.2642290775
0.14977852331392316,0.680235169232093,1312.664084,0.6225267210847589,16723.326912904
0.149909574607441,0.6806026211570754,1313.320252,0.622576264254254,16724.6578222316
0.14998820538351448,0.6807659331236374,1313.648336,0.6226019187770312,16725.3469958151
0.15005373103027342,0.6809700730820577,1314.3045040000002,0.622628281907497,16726.0552051727
0.1501323618063469,0.6811333850486198,1314.632588,0.6226539364284426,16726.744378707
0.1501978874531058,0.6813375250070399,1314.960672,0.6226802995577209,16727.4525880327
0.15047309516945606,0.6819499448823005,1316.273008,0.6227728158085776,16729.9379102774
0.15057793620415863,0.6821540848404306,1316.601092,0.6228061480315703,16730.8333347515
0.1506827772390474,0.6823582247988508,1316.9291759999999,0.6228394802531931,16731.7287591888
0.1508531439205089,0.6828073327072591,1317.913428,0.6229017369566262,16733.4012001761
0.15098419521402673,0.6832156126240996,1318.241512,0.6229544632031445,16734.8176185041
0.15123319267156168,0.683868860490638,1319.553848,0.6230452211505008,16737.2557063358
0.151351138835765,0.6841138284406262,1319.881932,0.6230837029099917,16738.2894660482
0.15145597987046755,0.6843587963906144,1320.5381,0.6231197515261697,16739.2578627012
0.15156082090535633,0.6845629363490345,1320.866184,0.623153083732761,16740.1532867347
0.15170497732818874,0.6848079042990227,1321.194268,0.623196759064029,16741.3265646328
0.15190155426827928,0.685134528232437,1322.17852,0.6232558916196776,16742.9150796729
0.15208502607924154,0.6854203241742833,1322.834688,0.6233100239500396,16744.3692705157
0.1523078132781474,0.6856652921242715,1323.490856,0.6233708485112248,16746.0032389649
0.15255681073568236,0.6858694320826917,1324.803192,0.6234362641061921,16747.7605392426
0.15281891332271808,0.6861552280242479,1325.787444,0.6235077233317261,16749.68019337
0.15308101590956755,0.6863185399911,1326.771696,0.6235751104252568,16751.4904552538
0.1532644877205298,0.6864818519576622,1327.427864,0.623623740742291,16752.7968420515
0.15347416979012113,0.6868084758910764,1328.412116,0.6236856062426377,16754.4587739042
0.15365764160089715,0.6872575837994848,1329.396368,0.6237501345814546,16756.1922392618
0.15385421854117395,0.6876250357244671,1330.38062,0.6238116806763709,16757.8455907255
0.15402458522263543,0.6879924876494494,1331.036788,0.6238681656978255,16759.3629833891
0.15429979293898569,0.6884824235494258,1332.349124,0.6239528500310638,16761.6379119041
0.15441773910300277,0.688686563507846,1333.005292,0.6239887996699779,16762.6036496686
0.1545356852672061,0.6888498754746981,1333.66146,0.6240225365409904,16763.509944457
0.15483710324218541,0.6893398113746745,1334.973796,0.6241125928955255,16765.9291849594
0.15496815453570328,0.6895439513330947,1335.30188,0.6241512588075033,16766.9678916759
0.15509920582922115,0.6897480912912248,1335.958048,0.6241899247176645,16768.0065983436
0.15526957251068263,0.6901155432164972,1336.614216,0.6242464097165833,16769.5239904018
0.15545304432145862,0.6906054791164735,1337.2703840000001,0.6243139224447516,16771.3376272879
0.15563651613242088,0.6910545870248819,1338.254636,0.6243784507426209,16773.0710915455
0.1557806725552533,0.6913403829664381,1338.5827199999999,0.6244246055068673,16774.3109760114
0.15588551358995584,0.6915445229248582,1339.2388879999999,0.6244579376657994,16775.2063987646
0.15604277514210277,0.6918303188667045,1339.566972,0.624506677864365,16776.515737379
0.15618693156493516,0.6919936308332667,1340.22314,0.6245462361979047,16777.5784177773
0.15631798285845303,0.6922385987832549,1340.551224,0.6245872668874659,16778.6806510016
0.1564490341519709,0.6924835667332431,1341.207392,0.6246282975749053,16779.7828841689
0.15663250596274692,0.6927693626750893,1341.86356,0.6246824298107267,16781.237072472
0.15690771367909717,0.6932592985750657,1342.847812,0.6247671140556487,16783.5119986145
0.15701255471398595,0.6935042665250539,1343.50398,0.6248031626141798,16784.4803937189
0.15713050087800304,0.6937084064834741,1343.8320640000002,0.6248391122129059,16785.4461304038
0.15734018294759436,0.6940758584084563,1344.816316,0.624903288482433,16787.1701379026
0.15753675988787114,0.6944841383252968,1345.4724840000001,0.6249674246200965,16788.8930673139
0.15772023169864716,0.694892418241847,1346.128652,0.6250291019734437,16790.5499448554
0.15795612402686757,0.6953415261502554,1347.112904,0.6251034611763611,16792.5475028995
0.1583099625192913,0.6957906340586637,1348.0971559999998,0.625202705755033,16795.2135724468
0.1584541189421237,0.6959539460252259,1348.42524,0.6252422640456263,16796.2762516914
0.15858517023564156,0.696117257992078,1349.081408,0.6252788816383512,16797.2599331193
0.15892590359875075,0.6971379577838889,1350.721828,0.6254127447049962,16800.855980886
0.15901763950413875,0.6974645817173032,1351.049912,0.6254529842744054,16801.936961752
0.15930595234980355,0.6984444535172559,1352.6903320000001,0.6255755880722128,16805.2305446972
0.15938458312587703,0.6986894214672441,1352.6903320000001,0.6256072237572693,16806.0803940055
0.15946321390195048,0.6989752174090904,1353.018416,0.6256422030338863,16807.0200643172
0.1595549498073385,0.6995059813006348,1353.674584,0.6257006685957657,16808.5906614841
0.15971221135948543,0.7000367451924692,1354.330752,0.6257672388466072,16810.3789800089
0.1601708908866117,0.700975789000854,1355.643088,0.6259160029189675,16814.3753228657
0.16038057295620303,0.7013024129342682,1355.971172,0.6259778682063682,16816.0372489979
0.1609440935182181,0.7017106928511087,1357.283508,0.626124281382531,16819.9704382513
0.1611275653289941,0.7017515208426767,1357.939676,0.6261701931070492,16821.2037937881
0.16165177050287932,0.7018331768261027,1358.923928,0.6263010972896047,16824.7203551902
0.16182213718452704,0.7018740048176707,1359.580096,0.6263437572754316,16825.866357225
0.1623987628758566,0.7023231127260791,1360.892432,0.6264945042437693,16829.9159678638
0.16259533981594718,0.7024455967010732,1361.5486,0.6265450443087713,16831.2736574225
0.16313265011933314,0.7026089086676353,1362.8609359999998,0.6266799721854106,16834.8983098499
0.16330301680079462,0.7025272526844993,1363.18902,0.6267232304044718,16836.0603826004
0.16353890912901503,0.7020781447760909,1363.845188,0.6267975894962278,16838.0579376583
0.163696170681162,0.7015065528926885,1364.501356,0.6268675480278564,16839.9372777013
0.16382722197467983,0.700934961009286,1364.82944,0.6269340675274352,16841.724232863
0.16401069378545585,0.7004450251090195,1365.157524,0.6270015801492106,16843.537866891
0.16445626818326758,0.6999550892090431,1365.813692,0.627123228776931,16846.8057905013
0.1646266348649153,0.699832605234049,1366.141776,0.6271674661298146,16847.9941663396
0.1652687862028176,0.6998734332259071,1366.7979440000001,0.6273275563887917,16852.2947716723
0.1654915734019097,0.6999959172009013,1366.7979440000001,0.6273844510089152,16853.8231676426
0.16602888370510943,0.7007308210508658,1367.4541120000001,0.6275376914192358,16857.9397611819
0.16618614525725636,0.700975789000854,1367.4541120000001,0.6275840903879075,16859.1862058649
0.16638272219753317,0.7014248969092624,1367.4541120000001,0.6276509726204396,16860.9829053501
0.16655308887899464,0.7019556608010968,1367.7821959999999,0.6277195165774095,16862.8242447842
0.16672345556045612,0.7026089086676353,1367.7821959999999,0.6277981859681373,16864.9375901148
0.16684140172465944,0.7032213285428959,1367.7821959999999,0.6278668811958455,16866.7829932299
0.16701176840612092,0.7042420283347067,1368.11028,0.6279787340907168,16869.7877679066
0.16707729405287985,0.7045686522678308,1368.11028,0.6280156557692331,16870.7796181824
0.1671821350875824,0.7052627281262275,1368.11028,0.6280907172495666,16872.7960419465
0.16727387099315663,0.705875148001488,1368.11028,0.6281568813350507,16874.5734493958
0.16736560689854466,0.7063242559098963,1368.11028,0.6282078305224679,16875.9421294673
0.16745734280393265,0.7067325358264467,1368.11028,0.6282551170915398,16877.2124183182
0.16756218383882143,0.707140815743287,1368.11028,0.628304066305391,16878.5273718417
0.16766702487352397,0.7074674396767013,1368.11028,0.6283462471717596,16879.6605029891
0.1677849710377273,0.7077532356182575,1368.11028,0.6283875214435778,16880.7692797168
0.16795533771918877,0.7080390315601038,1368.11028,0.6284389244297233,16882.150150469
0.16812570440065025,0.7083248275016599,1368.11028,0.6284903274125034,16883.5310211308
0.16823054543553903,0.7086514514350742,1368.438364,0.6285325082724917,16884.6641521068
0.16832228134092705,0.7090189033600566,1368.438364,0.6285762173738508,16885.8383371921
0.1684271223756296,0.7093455272934708,1368.438364,0.6286183982300457,16886.9714680662
0.16858438392777653,0.709590495243459,1368.438364,0.6286647971037863,16888.217910199
0.16875475060942424,0.7098354631934471,1368.438364,0.6287139858374502,16889.5392980939
0.1689513275495148,0.7102029151184295,1368.438364,0.6287755316393234,16891.1926416854
0.16901685319627371,0.7104887110602758,1368.438364,0.6288087913647731,16892.0861186124
0.16908237884303265,0.710733679010264,1368.438364,0.6288385146889609,16892.8845949677
0.16914790448979158,0.7109786469602521,1368.438364,0.6288682380123742,16893.6830713022
0.1693575865593829,0.7116727228186487,1368.438364,0.6289558867119285,16896.0376334543
0.16944932246477093,0.711958518760495,1368.438364,0.6289927949486831,16897.0291226356
0.1695541634996597,0.7122034867104832,1368.438364,0.6290288433893523,16897.9975145738
0.16985558147463906,0.7126525946188915,1368.438364,0.6291166841131446,16900.3572351938
0.16998663276797066,0.7128567345770216,1368.438364,0.6291553498110636,16901.3959361599
0.17010457893217398,0.7130200465438739,1368.438364,0.6291890864760353,16902.3022254133
0.17027494561363546,0.7131833585104359,1368.7664479999999,0.6292346590646878,16903.52647053
0.17044531229528317,0.7133058424854299,1368.7664479999999,0.6292788962364901,16904.7148415038
0.1706549943648745,0.7133466704772881,1369.094532,0.629331316574429,16906.1230420172
0.1708908866930949,0.7133874984688561,1369.094532,0.6293902508553288,16907.706230678
0.17111367389200077,0.7135508104357083,1369.4226159999998,0.629448189644892,16909.2626768288
0.17133646109090664,0.7137957783856965,1369.7507,0.6295090137314728,16910.8966325284
0.1715330380309972,0.7141224023191107,1370.078784,0.6295681458955066,16912.4851370483
0.1718475611354773,0.7144898542440931,1370.734952,0.62965493300497,16914.8165537638
0.1719655072994944,0.7146531662106551,1371.063036,0.6296886696559487,16915.7228426413
0.17209655859301226,0.7147756501856493,1371.39112,0.629723611057296,16916.6614954858
0.17230624066260358,0.7150614461274954,1371.719204,0.6297833629508928,16918.2666481908
0.17251592273219493,0.7153064140774836,1372.047288,0.6298412210100045,16919.8209256287
0.17284355096580334,0.715633038010898,1372.703456,0.6299293312505432,16922.1878864466
0.17297460225932118,0.715714693994034,1373.03154,0.6299630244872015,16923.0930090579
0.17310565355283905,0.715837177969028,1373.3596240000002,0.6299979658776864,16924.0316616106
0.17330223049292962,0.7160004899358803,1374.015792,0.6300496786406189,16925.4208540915
0.17347259717457733,0.7161638019024423,1374.67196,0.6300952511901852,16926.6450981582
0.17362985872672426,0.7163271138692945,1375.0000440000001,0.6301377974233208,16927.7880443829
0.1737871202788712,0.7164904258358566,1375.656212,0.6301803436544797,16928.9309905545
0.17394438183101812,0.7166537378027088,1375.9842959999999,0.6302228898836918,16930.0739366738
0.1741147485124796,0.7168578777608389,1376.640464,0.6302701239437488,16931.342814942
0.17428511519412732,0.7170211897276911,1377.296632,0.6303156964819613,16932.5670587037
0.17448169213421788,0.7171845016942532,1377.6247159999998,0.6303674092265941,16933.956250693
0.17467826907449466,0.7173478136611053,1378.280884,0.6304191219687922,16935.3454426169
0.17486174088545692,0.7175111256276675,1379.265136,0.6304677518418172,16936.6518174869
0.17504521269623294,0.7176744375942296,1379.921304,0.6305163817125081,16937.9581922942
0.17522868450719517,0.7177969215695138,1380.577472,0.6305637624133816,16939.2310098669
0.1754121563179712,0.7179194055445078,1381.23364,0.6306111431124461,16940.503827391
0.1755956281287472,0.718041889519502,1381.889808,0.6306585238096345,16941.7766448647
0.17579220506902402,0.7181235455026379,1382.87406,0.6307082088822358,16943.1113662247
0.17597567687998625,0.718246029477632,1383.5302279999999,0.6307555895765057,16944.38418362
0.17615914869076227,0.7182868574694902,1384.51448,0.6308015010504026,16945.6175324242
0.1763688307603536,0.7183276854610581,1385.498732,0.6308539213019757,16947.0257306175
0.17672266925277733,0.7183685134526261,1386.811068,0.6309422013612084,16949.3972533818
0.1768537205462952,0.7183276854610581,1387.467236,0.6309751229697312,16950.2816472611
0.17699787696912758,0.7183276854610581,1388.1234040000002,0.6310110493635805,16951.2467605788
0.17735171546136508,0.7182868574694902,1389.43574,0.6310993294240118,16953.6182833753
0.1774958718841975,0.718205201486064,1390.419992,0.6311361972848887,16954.608687914
0.17764002830702988,0.718164373494496,1391.07616,0.6311723613447803,16955.5801858041
0.1778497103766212,0.7181235455026379,1392.3884959999998,0.631224781599268,16956.9883840757
0.1781118129636569,0.718041889519502,1393.700832,0.6312906248219535,16958.7571719858
0.17836081042119187,0.7180010615276439,1395.341252,0.6313528174056395,16960.427890484
0.17862291300822758,0.7179194055445078,1396.653588,0.6314186606309643,16962.196678465
0.1791209079232975,0.7178377495610817,1399.27826,0.6315430458042255,16965.5381156196
0.17927816947544442,0.7177969215695138,1400.262512,0.6315824562139575,16966.5968222476
0.179763059261386,0.7177152655860877,1402.5591,0.6317035827925136,16969.8507217228
0.17992032081353296,0.7176744375942296,1403.215268,0.6317429932038388,16970.9094283936
0.18047073624623347,0.7176336096026615,1405.83994,0.6318802291756117,16974.5960846325
0.1806542080570095,0.7175927816110935,1406.496108,0.6319261406593287,16975.8294337005
0.18113909784295107,0.7177152655860877,1408.792696,0.6320476203518509,16979.0928190983
0.181296359395098,0.7177560935776557,1409.448864,0.6320870307626439,16980.1515257548
