lon,lat,alt,dist_hav_2d,dist
0.2993562655504438,0.6834167045627567,473.42521200000004,0.44317272790083545,3951.0560624283
0.2998696733935621,0.6810671517357221,472.112876,0.4435802011958822,3954.6888442565
0.30026460250391207,0.6783386387751731,470.14437200000003,0.44403997470631307,3958.7879027079
0.3007780103470303,0.6753069577081358,468.175868,0.4445551792562666,3963.3811502891
0.301409896923478,0.6721994846140725,464.23886,0.4450904852847955,3968.1536103168
0.3021997551436168,0.6690162194935219,462.59844,0.44565044990070907,3973.1459111764
0.30318707791949173,0.6657571623464836,460.62993600000004,0.4462410501488337,3978.4113405314
0.30425338651721223,0.6628770653324213,458.98951600000004,0.44678509867864796,3983.2617433352
0.30543817384770094,0.6600727603453849,457.02101200000004,0.44733378962067566,3988.1535350372
0.30650448244542144,0.6577232075183502,455.708676,0.44780374141738016,3992.3433368425
0.3074128193988897,0.6561315749583441,454.068256,0.4481507086457066,3995.436683713
0.30895304292880565,0.6546157344248255,452.099752,0.4486101848551105,3999.5330916109
0.3094664507719239,0.6542367742913111,451.443584,0.4487531284658579,4000.8074891184
0.3112831246788604,0.6541609822642852,449.47508,0.44920842775853725,4004.8666581902
0.3119545041662309,0.6540851902377978,448.818912,0.44937708918331337,4006.3703399443
0.3134157418743013,0.6540851902377978,447.506576,0.4497431707546707,4009.6340985666
0.3153114016030833,0.6541609822642852,445.53807200000006,0.4502182511294326,4013.8696236264
0.31594328817953105,0.6540851902377978,444.88190399999996,0.45037704723299443,4015.285352231
0.3174045258876015,0.6535546460513085,443.24148399999996,0.45075339553483573,4018.6406427215
0.31890525650659474,0.6534030619977951,441.92914799999994,0.4511301978208868,4021.9999806566
0.32044548003594947,0.6533272699713076,440.28872799999994,0.4515162691488629,4025.441955681
0.3223806326762154,0.6529483098377934,438.320224,0.4520050742820167,4029.7998422636
0.3229730263417404,0.6526451417307665,437.99214,0.452161646588274,4031.1957448562
0.3245132498716564,0.651735637410763,436.35172,0.45257552561337466,4034.8856362423
0.32498716480385187,0.6513566772772488,435.695552,0.4527096358736492,4036.0812810181
0.32644840251136115,0.6512050932242739,434.383216,0.4530765664928945,4039.3526092303
0.3269618103550406,0.6512808852507613,434.055132,0.4532057930992719,4040.5047143451
0.3285810197068021,0.6521903895707648,432.742796,0.453638180411286,4044.3596142586
0.32913392046140433,0.652569349704279,432.414712,0.45379008829265505,4045.7139317015
0.3301607361476408,0.6539336061842843,432.08662799999996,0.4541315211555042,4048.7579375659
0.3304766794361453,0.6546915264513129,432.08662799999996,0.4542792401652657,4050.0749096003
0.3309505943683408,0.6565863271183459,432.08662799999996,0.4546128867017974,4053.0494973578
0.33118755183443854,0.6595422161588956,431.758544,0.4551029142820494,4057.4182825285
0.33126653765628405,0.6604517204788991,431.758544,0.45525388396281463,4058.7642355506
0.33118755183443854,0.6631044414124222,431.758544,0.45569086159090355,4062.6600599051
0.3311085660120318,0.6639381537059382,431.758544,0.455829476246332,4063.8958631037
0.3307531298131658,0.6665150826129738,431.758544,0.45626278182614005,4067.7589497293
0.33059515816891355,0.6674245869335157,431.758544,0.4564175931822838,4069.1391527714
0.3304371865246613,0.6693951796270361,432.08662799999996,0.4567442782269988,4072.0516761402
0.3301607361476408,0.6720479005605591,432.414712,0.4571862676068332,4075.9921821975
0.33004225741487253,0.6728816128540751,432.742796,0.4573266367059942,4077.2436269397
0.32984479285969753,0.6754585417611106,433.398964,0.45775356963190345,4081.0498988941
0.32984479285969753,0.6762922540546268,433.398964,0.4578907645713838,4082.2730447766
0.33012124323671804,0.6786418068816614,434.383216,0.4582835589625622,4085.7749585065
0.3302792148809703,0.67939972714869,434.383216,0.4584144101051659,4086.9415469893
0.3304766794361453,0.682052448082213,435.367468,0.45885373365511617,4090.8582861434
0.3304371865246613,0.682961952402755,435.695552,0.45900372753811824,4092.1955395515
0.3303582007028158,0.6853115052297897,436.679804,0.45939087386403477,4095.6470985978
0.3303582007028158,0.6862210095497931,437.007888,0.45954054107070386,4096.9814395602
0.3304766794361453,0.6884189783233144,437.99214,0.45990345268972477,4100.2169368329
0.33071363690224304,0.6907685311503491,438.97639200000003,0.4602946237753021,4103.7043781663
0.3313060305672068,0.6934970441108981,440.28872799999994,0.46076751712107106,4107.9204050178
0.33154298803330456,0.6943307564044141,440.61681200000004,0.46091700476294645,4109.2531450907
0.3325303108091795,0.6969076853114496,442.25723200000004,0.46140792912567546,4113.6299254236
0.33296473283045225,0.6976656055779397,442.58531600000003,0.4615734604965321,4115.1057015379
0.3335966194069,0.6995604062449726,443.89765200000005,0.46192315129855577,4118.22333012
0.3340705343390955,0.7015309989390316,444.88190399999996,0.46226848189030517,4121.3020857432
0.33450495636036826,0.7035015916325519,445.866156,0.46261053700845756,4124.351639254
0.334899885470157,0.7055479763525597,447.17849200000006,0.46296152208064795,4127.4808067546
0.3357687295127025,0.7079733212066204,448.49082799999996,0.46341613205532134,4131.5338302901
0.3361241657121297,0.7086554494466231,448.818912,0.4635594127107466,4132.8112326811
0.3372694601316957,0.7109292102471703,450.459332,0.46403092964518566,4137.0149882939
0.33758540342020016,0.7116113384871728,450.787416,0.46416828024812856,4138.2395219763
0.3378223608862979,0.7143398514477218,452.099752,0.4646211892177971,4142.2773803951
0.33778286797481394,0.7153251477942127,452.75592,0.46478363028412806,4143.7256052508
0.33845424746218444,0.7179778687282743,454.39634,0.46525144260704204,4147.8963328208
0.3388886694834572,0.7187357889947643,455.05250799999993,0.4654169737113595,4149.3721065588
0.3407843292128004,0.7198726693953073,456.69292799999994,0.46592740591534654,4153.9228068322
0.3415346945220164,0.720100045475308,457.34909600000003,0.4661190791255155,4155.6316475423
0.3430354251410096,0.7204032135817964,458.66143200000005,0.46649834593891126,4159.0129576907
0.34497057778127554,0.7208579657417982,460.62993600000004,0.4669888925553833,4163.3863702698
0.34564195726864605,0.7210095497953116,461.28610399999997,0.46715892984668955,4164.9023184055
0.347182180798562,0.721994846142341,462.926524,0.4675774763025381,4168.6338217397
0.3476560957307575,0.7224495983023428,463.582692,0.46771781995815775,4169.8850396429
0.3488013901503235,0.7244959830223506,465.223112,0.4681602309632115,4173.8293046519
0.34915682634975076,0.7251781112623532,465.87928,0.46830351145701726,4175.106705602
0.35026262785839396,0.7272244959828995,467.5197,0.46873957068571953,4178.9943420712
0.35061806405726,0.7279066242229022,468.175868,0.4688828511528523,4180.2717427835
0.3516448797440577,0.7299530089434485,469.816288,0.46930661452639666,4184.0497569542
0.35196082303200094,0.7306351371834512,470.472456,0.4694439649760427,4185.2742892699
0.3529876387187987,0.7329088979839984,472.112876,0.4698980306697122,4189.32246033
0.3533825678291487,0.733591026224001,472.76904399999995,0.47004766086093525,4190.6564712854
0.3543698906044624,0.7356374109440088,474.08138,0.47046549199356713,4194.3815972368
0.3547648197148124,0.7362437471575239,474.40946399999996,0.4706060078578214,4195.6343504465
0.3557126495792034,0.7381385478245569,475.7218,0.47099793668008905,4199.1285472952
0.3560285928677079,0.738744884038072,476.37796799999995,0.4711252970008946,4200.2640137532
0.3568184510878466,0.741397604971595,478.01838799999996,0.47160458182660026,4204.5370231173
0.3571343943763511,0.7423829013186245,478.34647200000006,0.4717850095847451,4206.1456062786
0.3580822242407421,0.7446566621191718,479.986892,0.47222816460758826,4210.0965044936
0.35839816752868536,0.7453387903591744,480.314976,0.47236551493863044,4211.3210357519
0.35950396903732856,0.7474609671062081,481.627312,0.47281127581908244,4215.2951661941
0.35989889814767856,0.7481430953462108,482.28348,0.4729609058419786,4216.6291756488
0.3610836854781673,0.7499621039867562,483.595816,0.4733824529506345,4220.3874309619
0.36151810749944,0.7504926481732455,483.9239,0.47352197708160754,4221.6313424863
0.3626239090080833,0.7521600727602775,484.90815200000003,0.47391189424469216,4225.1076046163
0.3630188381184333,0.7526906169467668,485.236236,0.4740438460895404,4226.2840062848
0.3643615970931742,0.7540548734273105,486.54857200000004,0.47444827299108083,4229.8896283381
0.36483551202536973,0.7544338335608247,486.876656,0.4745823813434291,4231.085256104
0.36641522846620844,0.7557222980143425,488.18899200000004,0.47503135745078967,4235.0880515361
0.3669286363098879,0.7561770501743442,488.84516,0.47518016408421493,4236.4147201556
0.3684688598392427,0.7578444747613764,490.15749600000004,0.475653640444273,4240.6359448047
0.36898226768292214,0.7583750189478655,490.48557999999997,0.47580909348656625,4242.0218687267
0.3704435053904314,0.7595876913748959,491.79791600000004,0.47622602688019505,4245.7389909881
0.3709569132341109,0.7599666515084101,492.126,0.4763689683363975,4247.013369287
0.3727340942301246,0.761179323934902,493.76642,0.4768568708531039,4251.3632086953
0.37336598080657235,0.7614067000149028,494.094504,0.4770195352704413,4252.8134248115
0.3751036688911021,0.7621646202819314,495.40684,0.4774723814478334,4256.8507234129
0.3756960625566271,0.7624677883884197,495.734924,0.47762895103104547,4258.2466017285
0.377236286086543,0.76368046081545,497.04726,0.4780633614888677,4262.1195387684
0.3777496939296613,0.7641352129754517,497.375344,0.47821216796591154,4263.4462059937
0.379131945815325,0.765499469455457,498.359596,0.47862486037379154,4267.1255182289
0.3796058607480817,0.7658784295889713,498.68768,0.478758968513743,4268.3211441012
0.380711662256725,0.7675458541760034,499.671932,0.47914888514146103,4271.7974014582
0.38106709845559095,0.7680763983630311,499.671932,0.47927359015788273,4272.9091948519
0.38201492831998196,0.7699711990295255,500.656184,0.4796655181706622,4276.4033844837
0.3823703645194092,0.7706533272700666,500.984268,0.4798087982197424,4277.6807814689
0.3833576872947229,0.7723965438835861,501.96852,0.48018757330762485,4281.0577076944
0.3836736305832274,0.7729270880700754,502.296604,0.4803054173307019,4282.1083326821
0.38497689664704565,0.7742913445506191,502.95277200000004,0.48070165178865953,4285.6409159362
0.38545081157924116,0.7747460967106208,503.280856,0.4808419945158842,4286.8921255624
0.3865961059988071,0.7758829771106251,503.93702399999995,0.4811845219367236,4289.9458898341
0.3879388649735481,0.7773230256176563,504.92127600000003,0.48159600196690644,4293.6143932538
0.3883337940838981,0.7777777777776581,505.24936,0.4817200541959322,4294.7203667957
0.3894790885034641,0.7792178262846893,505.90552799999995,0.48209218421967803,4298.0380497075
0.38991351052473683,0.7796725784446911,506.23361200000005,0.48222426227976395,4299.2155766336
0.39129576241040054,0.7813400030317231,507.21786399999996,0.4826660807384682,4303.154558863
0.3918091702535188,0.7818705472182123,507.87403200000006,0.4828215333388288,4304.540478845
0.3931914221397438,0.7833105957252435,508.5302,0.4832411401738571,4308.2814358692
0.39366533707193924,0.7836895558587578,508.85828399999997,0.4833752479826955,4309.4770587895
0.39500809604668025,0.7853569804457898,509.842536,0.4838093551868378,4313.3472922057
0.39548201097887575,0.7858875246322791,510.17062,0.48395672639365517,4314.6611634425
0.39666679830936447,0.787782325299312,511.154872,0.4843872180929667,4318.4991632365
0.3971012203306372,0.7883886615128272,511.482956,0.4845348669546853,4319.815509874
0.3985229651277849,0.7900560860998592,512.4672079999999,0.48498448152582246,4323.8239974573
0.39903637297090316,0.790435046232835,512.795292,0.4851274223584625,4325.0983701969
0.4007345681450714,0.7913445505533769,513.779544,0.48557841675592467,4329.1191594649
0.4013664547209579,0.7914961346063518,514.107628,0.4857386717356672,4330.5478945142
0.4032226215393783,0.7915719266333778,514.7637960000001,0.48620385020751333,4334.6951402845
0.4038150152043421,0.7914961346063518,515.09188,0.4863527812153363,4336.0229177498
0.40567118202276253,0.791268758526351,515.7480479999999,0.4868192953969221,4340.1820718884
0.4063030685992103,0.7911929664998636,516.076132,0.4869780876759048,4341.5977663954
0.40819872832799226,0.7909655904198627,516.7323,0.4874544645260436,4345.844850034
0.40879112199351725,0.7908897983933753,516.7323,0.48760339554996224,4347.1726276428
0.4107262746337832,0.7903592542063476,517.388468,0.4880959931689714,4351.5643257018
0.4113581612096697,0.7901318781263467,517.388468,0.4882586567979526,4353.0145347895
0.4129378776510697,0.7892981658328306,517.716552,0.4886775171276041,4356.7488364299
0.4133722996717812,0.7889949977263423,518.044636,0.48879723940761316,4357.8162068037
0.41495201611318117,0.7883886615128272,518.044636,0.48920537818053234,4361.4549216242
0.41550491686722213,0.7883128694858011,518.044636,0.48934445263314363,4362.6948240923
0.41732159077415865,0.7875549492193111,518.044636,0.48981635075908575,4366.9019781746
0.41795347735060634,0.7872517811122842,518.044636,0.4899823278163064,4368.381727755
0.4193752221477541,0.7871001970593093,518.044636,0.4903393793230001,4371.5649798626
0.42079696694434054,0.7873275731393102,517.716552,0.4906975183516008,4374.7579276481
0.4221792188300043,0.7879339093528254,517.388468,0.4910578919351778,4377.9707973544
0.423561470715668,0.7889192056993163,517.060384,0.4914402564445569,4381.3797246591
0.4248647367794863,0.7900560860998592,517.060384,0.4918165554742987,4384.7345758698
0.42648394613124774,0.7914203425798644,516.7323,0.4922801836045948,4388.8679997463
0.42703684688585,0.7918750947398662,516.404216,0.4924376199149402,4390.2716052691
0.4289719995261159,0.7927088070333822,516.076132,0.4929414575992409,4394.7635128521
0.42972236483533194,0.7928603910868957,515.7480479999999,0.4931310886169229,4396.4541466273
0.4311441096319184,0.7936941033804117,515.4199639999999,0.4935127766128785,4399.8570425535
0.4325263615181434,0.7945278156739277,514.7637960000001,0.4938852489201441,4403.1777770551
0.43406658504805934,0.7954373199939312,514.4357120000001,0.49429911886595224,4406.8675874958
0.43572528731074356,0.7961952402604212,513.779544,0.49473297437551544,4410.7355769576
0.43726551084065957,0.7964984083674481,512.795292,0.4951220462281273,4414.2043028182
0.4386082698154005,0.7965742003939356,512.1391239999999,0.4954586681762045,4417.205417519
0.4401090004343937,0.7964226163404221,511.482956,0.49583546097933506,4420.5646709102
0.44160973105338697,0.7959678641804203,510.498704,0.4962188024331803,4423.9823080522
0.44303147584997343,0.7953615279669052,509.514452,0.4965886927474003,4427.2800230884
0.4443347419137917,0.7946793997269026,508.85828399999997,0.49693394697037796,4430.3580978545
0.4461909087316509,0.7942246475669008,507.54594799999995,0.49740494091713616,4434.5571908301
0.4467833023971759,0.7940730635133875,507.21786399999996,0.49755543044220646,4435.8988630787
0.44765214643972134,0.7940730635133875,506.88978,0.497773095180175,4437.8394282994
0.44852099048226685,0.7939972714869,506.23361200000005,0.4979911169591842,4439.7831766789
0.4500217211006988,0.7936183113533857,506.56169600000004,0.49837222017012545,4443.1808590208
0.4505351289443783,0.7934667273004108,506.88978,0.49850323679470065,4444.3489228393
0.4518778879191193,0.7925572229798687,506.88978,0.49887142043400995,4447.6314222094
0.45341811144903527,0.7914203425798644,507.21786399999996,0.49930024282502505,4451.4545394751
0.45393151929215353,0.7910413824463501,507.21786399999996,0.49944318363754253,4452.7289120353
0.455945657754265,0.7908140063663492,507.54594799999995,0.49994915574477033,4457.2398488232
0.456696023063481,0.7908140063663492,507.87403200000006,0.5001371390357333,4458.9157924782
0.4581967536824742,0.7908140063663492,507.87403200000006,0.5005131056176704,4462.2676797883
0.45981596303423566,0.7907382143398618,508.202116,0.5009189454687781,4465.8858988328
0.46147466529748116,0.7906624223128358,508.5302,0.5013346746206666,4469.5922848139
0.4630938746492426,0.7907382143398618,508.85828399999997,0.5017405144772143,4473.2105039069
0.46475257691248806,0.7908140063663492,509.514452,0.502156243623775,4476.9168898405
0.4663322933533268,0.7910413824463501,509.842536,0.5025537627730434,4480.4609266139
0.4680304885269338,0.791268758526351,510.498704,0.5029808408383172,4484.2684925418
0.469728683701102,0.7913445505533769,510.82678799999996,0.5034064594525164,4488.0630468996
0.4711899214091725,0.7914203425798644,511.154872,0.503772744546575,4491.3286200054
0.4730460882270317,0.7910413824463501,511.81104,0.5042419187278768,4495.511489069
0.47367797480347945,0.7908897983933753,511.81104,0.504402173720193,4496.9402242304
0.47517870542247265,0.790435046232835,512.4672079999999,0.5047855155346284,4500.3578645872
0.4767189289518274,0.7898287100198583,513.123376,0.5051840679040401,4503.9111129173
0.4781406737489751,0.7891465817793172,513.779544,0.5055575161580587,4507.2405483612
0.47952292563463883,0.7886918296193155,514.7637960000001,0.5059117949414292,4510.3990805693
0.48106314916455484,0.7889192056993163,515.7480479999999,0.5062994654219307,4513.8553126562
0.48244540105021855,0.7887676216463414,516.404216,0.5066466478254988,4516.9505778971
0.48442004660140725,0.7882370774593137,517.716552,0.5071489859104368,4521.4291159725
0.48509142608877776,0.7880097013793128,518.37272,0.5073212931817688,4522.965301857
0.4866316496186937,0.7877065332728246,520.01314,0.5077103656087808,4526.4340328386
0.4882508589704552,0.7878581173257995,521.325476,0.508116780213885,4530.057376037
0.4897515895894484,0.7880097013793128,522.637812,0.5084935735848989,4533.4166344911
0.4915682634963849,0.7874033651657977,522.965896,0.5089595003921714,4537.5705519608
0.49208167134006436,0.7868728209793084,523.29398,0.5091149528884648,4538.956471015
0.4932269657596304,0.7855843565257907,523.622064,0.5094717166661789,4542.1371579076
0.4944907389119646,0.7839927239652461,524.278232,0.5098826166363024,4545.8004898678
0.49551755459876234,0.7820979232982131,524.606316,0.5102868395403556,4549.4042932047
0.49630741281946233,0.7802789146582062,524.9344,0.5106456662256882,4552.6033717156
0.49689980648442605,0.7782325299376598,525.590568,0.5110136694379418,4555.8842625088
0.49768966470512604,0.7755798090041368,526.246736,0.5114929537317803,4560.1572671311
0.49796611508214655,0.7746703046835949,526.246736,0.5116578683512006,4561.6275446681
0.49895343785746027,0.7726997119900745,526.57482,0.5120657132549463,4565.2636395314
0.49926938114596475,0.7720933757765593,526.57482,0.5121930732807002,4566.3991033589
0.5006911259425513,0.7702743671365523,527.2309879999999,0.5126583316569361,4570.5470615077
0.5012045337862308,0.7696680309230371,527.2309879999999,0.5128211166093983,4571.9983522411
0.5027052644046627,0.7681521903895185,527.2309879999999,0.5132723094120155,4576.0209103677
0.5031791793368582,0.7676216462024908,527.2309879999999,0.513419680918719,4577.3347842781
0.5047194028667742,0.7658026375624839,527.2309879999999,0.5139080359517346,4581.6886580441
0.5052328107104537,0.7651963013489687,527.2309879999999,0.51407082098453,4583.1399494937
0.5067335413288857,0.76368046081545,527.2309879999999,0.514522014034708,4587.1625098274
0.5072864420834878,0.7630741246019349,527.2309879999999,0.5146927242926032,4588.6844577202
0.5085897081473061,0.7617098681219296,527.2309879999999,0.5150889592839083,4592.2170457293
0.5097744954777949,0.7603456116413859,527.2309879999999,0.5154611166625764,4595.5349725208
0.5111567473634586,0.7582992269213781,527.559072,0.5159441446367016,4599.841353499
0.5115911693847314,0.7575413066543495,527.559072,0.5161096752407153,4601.3171227766
0.5125784921606062,0.7561012581473183,527.559072,0.516452220469409,4604.3710458122
0.5136842936692495,0.7542822495073114,527.559072,0.5168600765402759,4608.0072402347
0.5140002369571928,0.7538274973473096,527.559072,0.5169690031582499,4608.9783631112
0.515500967576186,0.7520842807337901,527.2309879999999,0.5174419118740987,4613.1945269929
0.5161328541526338,0.7515537365467624,527.2309879999999,0.5176226937719519,4614.8062674465
0.5174361202164519,0.7507958162802724,526.9029039999999,0.5179722044617125,4617.9222902582
0.518739386279709,0.7500378960132438,526.9029039999999,0.5183217151923688,4621.0383134345
0.5199241736107589,0.7488252235862134,526.57482,0.5186793792373667,4624.2270265577
0.5211089609412477,0.7469304229191804,526.246736,0.5191098723457591,4628.0650389142
0.5213854113182682,0.7461725026526904,526.246736,0.519252534016687,4629.3369228193
0.5217013546067727,0.74495983022566,526.246736,0.5194672143974629,4631.2508813428
0.5218988191619477,0.7436713657721423,525.9186520000001,0.5196849375096378,4633.1919669921
0.5222147624498908,0.7426860694256514,525.9186520000001,0.5198653652597628,4634.8005500819
0.5227281702930091,0.741473396998621,525.590568,0.5201027807904477,4636.9172012492
0.5240709292677501,0.7398817644380764,525.262484,0.5205291161611386,4640.718145768
0.5245448442005068,0.7394270122780747,524.9344,0.5206694595073045,4641.9693609123
0.5262430393741139,0.7385932999845587,524.606316,0.5211164734271468,4645.9546626847
0.5268354330396389,0.7383659239045578,524.606316,0.5212695267440995,4647.3191921283
0.5286126140356525,0.7382901318780704,524.278232,0.5217149291182576,4651.2901263484
0.5292050077011775,0.7382901318780704,524.278232,0.5218633383573821,4652.6132520442
0.530626752497764,0.73707745945104,523.950148,0.5222716133567821,4656.2531813764
0.5309821886971913,0.73631953918455,523.950148,0.5224248610590867,4657.6194438405
0.5311401603408823,0.7340457783840028,523.622064,0.5228011162254234,4660.973903992
0.5309821886971913,0.7317720175834554,523.622064,0.52317737139351,4664.3283641591
0.530429287942589,0.7294982567834468,523.950148,0.5235763554059684,4667.8854607537
0.5295999368109663,0.7271487039564121,523.950148,0.5240152864411822,4671.7987004873
0.5288100785908275,0.7251023192358658,524.278232,0.5244058727212301,4675.2809280535
0.5279807274592048,0.7234348946488337,524.278232,0.5247500523430645,4678.3494223353
0.5272303621499888,0.7214643019553133,524.606316,0.5251248795133521,4681.6911513504
0.5261245606413456,0.7189631650747652,524.9344,0.5256210130591594,4686.1143735627
0.5256901386200729,0.7180536607547617,524.9344,0.5258060673043188,4687.7642036429
0.5249002803993729,0.7162346521147548,525.262484,0.5261648952249429,4690.9632931669
0.5243078867344091,0.7141882673942084,525.590568,0.5265328991146095,4694.2441899995
0.5242683938229251,0.7134303471271798,525.590568,0.5266580136065021,4695.3596340252
0.5244658583781001,0.7103986660601426,526.246736,0.527159351016056,4699.829250693
0.5245053512890229,0.7089586175531113,526.57482,0.5273965305484306,4701.9437978442
0.5243078867344091,0.7059269364860741,527.2309879999999,0.5278978679618541,4706.4134145465
0.5239524505349819,0.7028194633925493,528.543324,0.5284169260288267,4711.0410177205
0.5234390426918636,0.6998635743519995,530.5118279999999,0.5289200627362437,4715.5266758238
0.5227676632044931,0.6976656055779397,531.824164,0.5293189543100714,4719.0829482923
0.5218198333395409,0.695391844777931,533.464584,0.5297621103895934,4723.033855928
0.5214643971406749,0.694558132484415,533.7926679999999,0.5299256698027885,4724.492051278
0.5204770743648,0.6922085796573803,535.433088,0.5303846611703741,4728.5841366238
0.520279609809625,0.6913748673638642,536.089256,0.5305305026851785,4729.8843700654
0.5198451877883522,0.6884947703498019,537.729676,0.5310167843711402,4734.2197591415
0.5196477232337384,0.687509474003311,538.385844,0.5311863028310858,4735.7310816952
0.5190158366572907,0.6853872972562771,539.69818,0.5315697313111657,4739.1494947097
0.5181469926147452,0.682886160375729,541.9947679999999,0.5320353296812169,4743.3004840347
0.5178705422377247,0.682052448082213,542.650936,0.5321890149681165,4744.6706477345
0.5171991627503543,0.6800060633622051,544.2913560000001,0.5325654352526942,4748.0265799789
0.5163303187078088,0.6774291344551696,546.25986,0.5330420947558463,4752.2761835783
0.516053868330227,0.676671214188141,546.916028,0.533184756839914,4753.5480711667
0.514908573910661,0.6743216613611064,548.884532,0.533666231887845,4757.840607208
0.514553137711795,0.6734121570411029,549.5407,0.5338403857339147,4759.3932560196
0.51317088582557,0.6717447324540708,551.509204,0.534282209370196,4763.3322844091
0.5127759567157812,0.671214188267043,552.165372,0.5344141622763331,4764.5086955394
0.5119860984950814,0.670456268000553,553.149624,0.534648069889707,4766.5940722688
0.5114331977410403,0.6697741397605504,553.805792,0.5348263592647264,4768.1835909185
0.5109592828088448,0.6691678035470353,554.46196,0.5349814470241486,4769.5662582026
0.5104853678760881,0.6675003789600031,555.774296,0.5352804225211039,4772.2317402492
0.5099719600329699,0.6652266181594559,557.086632,0.535676080927589,4775.7591877819
0.5093795663674449,0.6632560254659355,558.070884,0.536032707784057,4778.9386539687
0.5086292010582288,0.661512808852416,559.38322,0.5363756789386586,4781.9963742983
0.5076023853714311,0.6597695922388965,560.367472,0.5367609911553769,4785.4315815526
0.5066150625961174,0.658026375625377,561.679808,0.5371397694584201,4788.8085364425
0.5061016547529992,0.6559041988783433,563.648312,0.5375119266368502,4792.1264614488
0.5059436831087469,0.6530998938913068,566.272984,0.5379750944669455,4796.2557815712
0.5059436831087469,0.6521903895707648,567.257236,0.538124761673693,4797.5901225343
0.5061806405748447,0.6494618766102158,569.881908,0.5385776707288431,4801.6279817152
0.5062201334857674,0.6486281643172384,570.86616,0.5387152219728061,4802.8543041898
0.5059436831087469,0.6462028194631777,573.162748,0.5391202992544099,4806.4657246326
0.5057857114644947,0.6453691071696617,573.8189160000001,0.5392630884218549,4807.7387452184
0.5047588957782582,0.6431711383961404,576.115504,0.5397069350299082,4811.6958091827
0.5043639666679082,0.6424132181291118,576.7716720000001,0.5398661364703092,4813.1151515218
0.5032581651592649,0.6403668334091039,579.06826,0.5403021983371586,4817.0028115111
0.5029422218707604,0.6397604971955888,579.724428,0.5404295595132833,4818.1382855946
0.5025472927609717,0.6386236167955844,580.70868,0.540641195503315,4820.0251021986
0.502112870739699,0.6377899045020684,581.692932,0.5408163171428062,4821.5863792624
0.5013625054299218,0.6365014400485507,583.005268,0.5410996821728254,4824.1126879661
0.500967576320133,0.6358951038350354,583.661436,0.5412401992651926,4825.3654521249
0.5006121401207058,0.6353645596480078,584.317604,0.5413649057670575,4826.4772587619
0.49974329607816026,0.6333181749279999,586.614192,0.541765882068209,4830.0521173798
0.499427352790217,0.6327876307409722,587.27036,0.541883727403153,4831.1027540633
0.49836104419249655,0.631423374260967,589.2388639999999,0.5422326762125489,4834.2137674945
0.4980056079930693,0.6308170380474518,590.223116,0.5423664113462511,4835.406067872
0.49717625686144656,0.6280885250869028,592.8477879999999,0.5428611574510216,4839.8169205115
0.4969787923068328,0.6271032287404119,593.503956,0.5430306760650938,4841.3282444393
0.4966628490183283,0.6250568440198656,594.488208,0.5433766046766404,4844.41233164
0.49630741281946233,0.6229346672728318,595.800544,0.5437370023316701,4847.6254159526
0.4958729907981896,0.620812490525798,597.11288,0.5441027922251107,4850.8865741536
0.4954780616878396,0.6183113536452499,598.7533,0.5445261023913605,4854.6605478062
0.4953990758659941,0.6174776413522723,599.081384,0.5446647170694913,4855.8963512072
0.4952016113108191,0.6148249204182108,600.721804,0.5451040406830956,4859.8130909288
0.4951621183993351,0.6138396240711814,602.03414,0.5452664817602169,4861.2613158807
0.4951621183993351,0.611035319084145,604.986896,0.5457279556475925,4865.3755338494
0.4951621183993351,0.6100500227376541,605.971148,0.5458900951214615,4866.8210698918
0.49484617511139184,0.6073973018035925,609.251988,0.5463337426592286,4870.7763590676
0.49464871055621684,0.6066393815371025,611.220492,0.5464679183437574,4871.9725871259
0.49362189486998037,0.6042140366830419,612.860912,0.546942752771173,4876.2059194701
0.49326645867055313,0.6033803243895258,613.51708,0.5471063129656019,4877.6641217851
0.4926345720941054,0.6007276034560027,614.829416,0.5475706608762968,4881.8039627819
0.49255558627225987,0.5997423071089734,615.485584,0.5477340034275483,4883.2602247239
0.4921211642509871,0.5969380021219369,616.79792,0.5482081378523395,4887.4873162743
0.4919236996958121,0.5960284978019335,617.126004,0.5483657692300821,4888.8926608983
0.4914102918526939,0.5936789449748987,618.43834,0.548773243152202,4892.5254483171
0.4912523202084417,0.5927694406548952,618.766424,0.5489280546401292,4893.9056525341
0.49109434856418943,0.5907230559343489,619.422592,0.5492671235206881,4896.9285825832
0.4910153627423439,0.5886008791873151,620.406844,0.5496169071997529,4900.0470392
0.49109434856418943,0.5864029104137939,621.3910960000001,0.5499791438585753,4903.2765189418
0.4912523202084417,0.5840533575867591,622.703432,0.5503678044273033,4906.7415780477
0.49148927767453937,0.5816280127326985,624.015768,0.5507713079224728,4910.3389675765
0.49168674222971437,0.5789752917991755,625.00002,0.5512106315712858,4914.255707612
0.4918447138739666,0.5762467788386265,625.984272,0.5516613740560066,4918.2742509806
0.4919236996958121,0.5754130665451105,626.312356,0.5517999887552582,4919.5100545699
0.49180522096248264,0.5744277701986196,626.312356,0.5519648228292398,4920.9796140132
0.4913707989412099,0.5738972260115919,626.64044,0.5521043496021846,4922.2235490918
0.4908573910980917,0.5734424738515902,626.968524,0.5522531598170363,4923.5502496411
0.48963311085668015,0.5721540093980724,627.296608,0.5526260326093491,4926.8745546216
0.4891986888354074,0.5716234652115831,627.624692,0.5527655594163586,4928.1184900039
