lon,lat,alt,dist_hav_2d,dist
0.7397439335029683,0.0701438379408838,2589.238928,0.515766540797791,11071.1075320505
0.7335098538676508,0.07152739708154182,2585.30192,0.5165801836734937,11088.5726583374
0.7300576484783313,0.07129245307656641,2585.30192,0.5170068777515818,11097.7317945902
0.725030164901278,0.0701438379408838,2582.02108,0.517665269054408,11111.8643920644
0.7204719131249783,0.06938679614701235,2578.74024,0.5182450971402676,11124.3106028611
0.7193993832950926,0.06902132769476656,2578.0840719999997,0.5183955077190466,11127.5392180579
0.7149751977476476,0.06680241209191196,2574.1470640000002,0.5190950330322484,11142.5547713194
0.7130312374313965,0.06633252408177566,2572.8347280000003,0.5193514257511733,11148.0583298815
0.713601018903434,0.06719398543353762,2570.210056,0.5195361510053722,11152.0235214776
0.7168521249497094,0.06894301302644143,2566.929216,0.5200653081147505,11163.3820622046
0.7222818072128508,0.0713185579659463,2562.992208,0.5208821502880033,11180.9158625221
0.7250636814583726,0.07215391442832837,2559.711368,0.5212620103967902,11189.069691394
0.7301917147071861,0.07390294202104669,2555.118192,0.5219813160631072,11204.5098367898
0.7344148009115871,0.07510376693567455,2551.837352,0.5225522684794757,11216.7655282651
0.7376323904007679,0.07580859895060076,2547.900344,0.5229715956285741,11225.7665308342
0.7384703043300386,0.07617406740284655,2546.588008,0.523097522224585,11228.4695888562
0.7426598739778212,0.07747931187517942,2543.963336,0.5236737464799704,11240.8384421829
0.7470505429681715,0.07815803900072575,2540.026328,0.5242297439602145,11252.7731207718
0.7523461590024582,0.07815803900072575,2536.08932,0.5248803633273401,11266.7388909529
0.7599879340395602,0.0778708852168051,2532.80848,0.5258209594632289,11286.9291129641
0.7608593645259256,0.07836687811632127,2532.1523119999997,0.5259663898052388,11290.0508256528
0.7617307950127673,0.07881066123689219,2531.496144,0.5261050183981774,11293.0265364406
0.7643786030299106,0.08076852794539151,2528.871472,0.5266117440756148,11303.9035787076
0.767227510390098,0.08251755553829532,2524.934464,0.5271046658402553,11314.4843152028
0.7725901595385738,0.0841882684626885,2521.653624,0.5278422309270555,11330.3164053869
0.7768467623005457,0.084292688020579,2518.372784,0.5283656058428517,11341.5508293249
0.7818407293200281,0.08095126217142166,2514.435776,0.5292689944354053,11360.9423785245
0.7826451266926805,0.078210248779671,2510.498768,0.5298218222738886,11372.8090196546
0.782175894891927,0.07442503980994275,2506.56176,0.5305751623341405,11388.9797251105
0.781874245877599,0.07202338998105799,2503.28092,0.531053180805871,11399.2405572588
0.779695669660733,0.06860364946357553,2500.00008,0.5317826677293687,11414.8992468682
0.7767462126287855,0.06479233560446739,2496.063072,0.5326213097072007,11432.9009875455
0.7736962059255541,0.06314772756945408,2492.782232,0.5331182267507032,11443.567484086
0.7713835634803097,0.060667763072058706,2488.845224,0.5336864822252735,11455.765284771
0.7693725700493931,0.056569295429029914,2485.5643840000002,0.5345364772238566,11474.010721973
0.7695066362782478,0.052523037564946376,2481.627376,0.5353395792662456,11491.24958562
0.7706126826652281,0.050147492625441506,2478.346536,0.5358301745340971,11501.7803830554
0.7721209277382965,0.05121779309279898,2475.065696,0.5361120382304495,11507.8306849747
0.7723890601955298,0.05218367400226596,2471.1286880000002,0.5363065166083545,11512.005230751
0.7730593913393274,0.05236640822829611,2470.47252,0.5363965040030646,11513.9368413627
0.7791929213028848,0.05341060380608822,2467.19168,0.5371780479508877,11530.7129530391
0.7836171068508061,0.05427206515785018,2463.91084,0.5377478573235625,11542.9441086854
0.7854605174957733,0.05463753361009596,2461.942336,0.5379856695625564,11548.0488308069
0.7879407427269671,0.05620382697678413,2459.317664,0.5384209411124433,11557.3920854643
0.7925325110603615,0.058448847469204104,2456.0368240000003,0.5391397837519052,11572.8222918282
0.7932698753183485,0.058970945258100156,2455.380656,0.539277410136896,11575.7764898751
0.7959176833354917,0.060485028846028556,2452.755984,0.5397202419548129,11585.2820283057
0.7963533985786744,0.06132038530822515,2452.755984,0.5398944382990416,11589.0212132006
0.7973924118514655,0.06395697914227079,2448.818976,0.5404329877178952,11600.5813631053
0.7977946105375535,0.06680241209191196,2445.538136,0.540999789116318,11612.7479515419
0.799503954953666,0.0699088939359084,2442.2572959999998,0.5416510261060418,11626.7269792061
0.79970505429671,0.07037878194585921,2441.6011280000002,0.5417474878012641,11628.7975629219
0.8010792331409236,0.07275432688554956,2438.976456,0.5422482090151558,11639.5457172981
0.801682531170532,0.07379852246334168,2438.3202880000003,0.5424682757312956,11644.269525622
0.8022523126425695,0.0742423055839126,2438.3202880000003,0.5425807732549196,11646.6843239515
0.804028690172871,0.07661785052341746,2436.351784,0.5431002429505722,11657.8349209858
0.8047995709879526,0.07792309499575034,2434.38328,0.543376026567269,11663.7547118883
0.804967153773902,0.07941107369411338,2433.070944,0.5436720157114325,11670.1082214399
0.8046990213166687,0.08087294750309652,2429.790104,0.5439639721622996,11676.3751678324
0.8047995709879526,0.08142115018155795,2429.1339359999997,0.5440734558306533,11678.7252727141
0.8042633060730098,0.0848669955884203,2425.853096,0.5447604108328054,11693.4709998928
0.8043973723018645,0.085362988487751,2425.1969280000003,0.5448602036161779,11695.6130865701
0.8051012200027567,0.08627665961845819,2423.228424,0.5450610772598589,11699.9249089425
0.8056710014747942,0.08719033074897993,2421.916088,0.5452554295868196,11704.0967489916
0.8060396836037877,0.08614613517118781,2417.97908,0.5454675312521656,11708.64958474
0.8065759485182542,0.08439710757828402,2414.69824,0.5458208037336049,11716.2327009772
0.8074473790050959,0.08236092620145956,2412.0735680000003,0.5462388042278298,11725.2052264397
0.8079501273629441,0.08178661863380374,2410.761232,0.5463684313139144,11727.9877167635
0.8086539750633601,0.07975043725697928,2407.480392,0.5467816378529843,11736.8573383173
0.8087545247351202,0.0778708852168051,2403.543384,0.547154817760749,11744.8677743593
0.8095254055502018,0.0758869136189259,2400.262544,0.5475597459013796,11753.5596972218
0.8088550744068804,0.07319811000612049,2396.325536,0.5480996265275324,11765.1484219525
0.8073468293338121,0.07043099172480445,2392.388528,0.5486791531707069,11777.5881621775
0.8073133127762411,0.06972615970969276,2390.420024,0.5488190795430474,11780.5917302499
0.8085199088349816,0.06821207612194985,2388.45152,0.5491541133468875,11787.783346952
0.8087880412922148,0.06711567076521249,2386.483016,0.5493741621913336,11792.5067716538
0.8088550744068804,0.06609758007680026,2384.5145119999997,0.549576358318304,11796.8469815883
0.8081177101488936,0.06518390894627854,2381.88984,0.5497790391499952,11801.1975958776
0.8077825445769947,0.06455739159949198,2380.577504,0.549910006413479,11804.0088535737
0.806207266389737,0.060485028846028556,2377.296664,0.5507409726930972,11821.8458327289
0.8038946239440163,0.05803116923801307,2373.359656,0.5513047481455946,11833.9474681876
0.8030902265718401,0.057770120343657784,2372.703488,0.5514163307959477,11836.3426284453
0.8006770344548355,0.05672592476586567,2370.0788159999997,0.5517780495796099,11844.1070474867
0.7988671403674392,0.055890568303483594,2368.76648,0.5520554037008704,11850.0605498139
0.7992358224964327,0.05463753361009596,2367.4541440000003,0.5523081461582794,11855.4857542476
0.8012132993697784,0.054219855378904926,2365.48564,0.5525648505684266,11860.9960033698
0.8034924252579282,0.05374996736895412,2361.548632,0.5528599841862019,11867.331148751
0.8058050677031727,0.053332289137763084,2358.2677919999996,0.5531559609626032,11873.6843928243
0.8065759485182542,0.05343670869565359,2357.611624,0.5532529127194363,11875.7654958824
0.8084528757203161,0.0542459602684703,2353.0184480000003,0.553533920558891,11881.7974265368
0.813513875854464,0.05672592476586567,2349.08144,0.5543269020700231,11898.8190494732
0.8161616838716074,0.059780196830916864,2345.8006,0.555014773829604,11913.5844551678
0.8183067435313788,0.06215574177042174,2341.8635919999997,0.55555484146083,11925.1771940272
0.8188094918887506,0.06351319602169987,2338.582752,0.5558312037181594,11931.1094056514
0.8192787236895043,0.06586263607182487,2335.301912,0.5563009737817002,11941.1931828595
0.8203847700764846,0.06763776855410855,2330.052568,0.5566785307264452,11949.2975735171
0.8231666443220064,0.06980447437820339,2326.11556,0.5572277839166854,11961.0874835839
0.8258479688967206,0.07212780953876301,2322.178552,0.5577944233630989,11973.2505956645
0.8269540152832247,0.07465998381510364,2318.897712,0.5583149545769878,11984.4239785556
0.8276243464270223,0.07559975983500523,2316.27304,0.5585188180985531,11988.7999796929
0.8278254457700663,0.07708773853355376,2314.960704,0.5588151221617556,11995.1602490908
0.8279259954418264,0.07935886391535361,2311.0236959999997,0.5592659700248817,12004.8378547097
0.8288644590428574,0.08283081421159585,2308.3990240000003,0.5599645195475291,12019.8324622888
0.8297023729721281,0.08350954133714217,2307.742856,0.5601340425376374,12023.471332018
0.832618313446981,0.085676247161237,2304.462016,0.5606936920836588,12035.4844034644
0.8332216114761131,0.0861722400605677,2303.14968,0.5608169041086429,12038.1291922786
0.8350315055635094,0.08766021875911621,2300.525008,0.5611865401160165,12046.0635572706
0.8357688698214962,0.08813010676906702,2298.556504,0.5613165452959877,12048.8541635107
0.8363386512935337,0.0887305192262882,2297.244168,0.5614547333123493,12051.8204171696
0.8370089824373314,0.08987913436197081,2295.2756640000002,0.5616970851013813,12057.0225823058
0.8381485453814063,0.09144542772865899,2292.650992,0.562037975454039,12064.3399118578
0.8384501943957342,0.09288119664826225,2291.994824,0.5623252874318334,12070.5071630263
0.8393216248825759,0.09559610515063302,2288.057816,0.5628745648434947,12082.2975930143
0.8394556911114307,0.09917247500458028,2284.776976,0.5635844452225738,12097.5354213533
0.8414666845418709,0.10308820842157893,2282.152304,0.5643998109476668,12115.0375291994
0.84290789650075,0.10353199154214984,2280.839968,0.5645975664171606,12119.2824188823
0.848270545649226,0.10703004672777196,2277.5591280000003,0.5655546036572282,12139.8255548922
0.852828797426002,0.10786540319015403,2273.62212,0.5661386407123923,12152.3621126736
0.8558117710145678,0.10877907432067575,2270.34128,0.5665475194369811,12161.1388361898
0.8574205657593964,0.11042368235568906,2266.4042719999998,0.5669290602918176,12169.3287428581
0.8591969432896981,0.11180724149634708,2262.467264,0.5672797852945521,12176.8571765821
0.8615766188496081,0.11499203800885413,2258.530256,0.567976119788865,12191.8042378104
0.8663359699689519,0.1188033518677768,2255.249416,0.5689321045070895,12212.3247810742
0.866939267998084,0.11940376432518346,2254.593248,0.5690724228311456,12215.336762526
0.8699892747017917,0.12143994570182243,2250.65624,0.5696234887660869,12227.165583786
0.8719332350180427,0.12368496619424241,2247.3754,0.5701289671035968,12238.0158514692
0.8730057648479284,0.12444200798811386,2245.406896,0.5703287937670319,12242.3052000478
0.8749162086070849,0.12478137155097976,2243.438392,0.5705729751770544,12247.5466386326
0.8791728113685804,0.12585167201815176,2239.501384,0.5711374124789133,12259.6624809172
0.8814854538143012,0.12702639204321425,2238.189048,0.571504926664139,12267.5513002615
0.8846360101888164,0.12851437074176278,2236.2205440000002,0.5719917602519332,12278.0013519309
0.8892948116368764,0.13128148902289333,2232.283536,0.5727849283634444,12295.0269803091
0.891104705724749,0.1317513770330296,2230.315032,0.5730260451073466,12300.2026347736
0.8919426196540197,0.1311770694651883,2229.002696,0.5731796200927134,12303.4991750544
0.8917415203109756,0.13028950322404645,2227.0341919999996,0.5733574717694966,12307.3168229293
0.893048666041,0.12958467120893477,2225.065688,0.5735704321399403,12311.8880910802
0.8947580104571123,0.1292975174250141,2223.7533519999997,0.5737880301647782,12316.5589080898
0.8950261429143457,0.1287232098573583,2222.4410159999998,0.5739066603520399,12319.1053461695
0.8947580104571123,0.128253321847222,2221.7848480000002,0.5740055521304059,12321.2280924621
0.8946909773429231,0.12726133604837514,2219.160176,0.5742025724448921,12325.457201788
0.8956964740581433,0.1269480773748891,2217.84784,0.5743408634348673,12328.4256658112
0.898109666175148,0.12689586759612936,2215.879336,0.5746375217996639,12334.7935404156
0.8986124145325199,0.12760069961105555,2213.910832,0.5747904187771786,12338.0755270229
0.9009250569782407,0.12937583209333925,2209.3176559999997,0.5752429777973332,12347.7898632204
0.9026679179514477,0.13206463570633015,2206.036816,0.5758179010134203,12360.1307892877
0.9058855074406285,0.1336309290730183,2202.755976,0.5763207611117608,12370.9248555598
0.9100080439737456,0.13577153000754777,2198.818968,0.5769817892051318,12385.1140526568
0.9126558519908889,0.1369201451432304,2195.538128,0.5773789943365115,12393.6401984494
0.9145662957500453,0.13825149450494315,2192.2572880000002,0.5777323859186788,12401.225871225
0.9150690441078936,0.1386691727361342,2192.2572880000002,0.5778357525967451,12403.4446727904
0.9153706931222214,0.1381992847261834,2190.288784,0.5779360911135434,12405.5984738248
0.9147003619789001,0.13733782337442144,2187.664112,0.5781258413096875,12409.6715275411
0.9138624480491531,0.13673741091720024,2186.351776,0.578283298521113,12413.0514011496
0.9136278321490144,0.1364241522437142,2185.695608,0.5783518186648269,12414.5222097794
0.9130915672340716,0.13462291487205064,2183.727104,0.5787152746295047,12422.3239180133
0.9113822228179592,0.13253452371628094,2180.446264,0.5791798639635662,12432.2964890678
0.9102426598738842,0.1307071814552375,2175.8530880000003,0.5795685674624399,12440.6401443725
0.9088349644725761,0.12901036364109345,2171.91608,0.5799470990657006,12448.7654564129
0.910778924788827,0.12848826585219741,2167.9790719999996,0.5802074316161462,12454.3535848239
0.9128904678910276,0.12921920275668897,2164.042064,0.5805046449379279,12460.7333717723
0.9159739911513536,0.13015897877677607,2160.105056,0.5809268902590615,12469.7970139154
0.9184206998254528,0.13201242592738488,2155.51188,0.5814018958775787,12479.9931741254
0.9211690575143563,0.13383976818861382,2152.23104,0.5818973751183445,12490.6288077319
0.9233811502883169,0.13626752290706395,2148.9501999999998,0.5824505038581196,12502.5019078125
0.9256937927335614,0.1392695851933554,2146.981696,0.5831105140160868,12516.6692545733
0.9252580774903788,0.14216722792194178,2145.013192,0.5836880040646728,12529.0652785897
0.9271014881348697,0.14597854178086445,2141.076184,0.5844774956709082,12546.0119895081
0.9290789650086916,0.147675359594823,2139.763848,0.5848927042535985,12554.924585622
0.9313916074539361,0.14921554807213128,2136.483008,0.5853100003830709,12563.881991651
0.9331679849847141,0.15041637298675914,2135.1706719999997,0.5856331253735116,12570.8179815466
0.9364526075880841,0.15146056856455126,2133.2021680000003,0.586086749507237,12580.555180776
0.9387652500333287,0.15213929569009757,2131.889832,0.5864011770724695,12587.3044774255
0.9411784421503333,0.15310517659956455,2129.26516,0.5867542112442972,12594.8824782643
0.9450663627833117,0.15404495261965165,2125.98432,0.5872669769257224,12605.88917131
0.9489207668587192,0.1560811339964761,2124.671984,0.5878894684903888,12619.2511684639
0.9489542834158138,0.15905709139320215,2122.0473119999997,0.5884800271970687,12631.9277157551
0.9486861509585806,0.16083222387567134,2118.766472,0.5888338186398617,12639.5219716776
0.9493899986589965,0.16059727987051045,2115.485632,0.5889320573889149,12641.6307004697
0.9496916476738007,0.16023181141826465,2114.173296,0.5890135003547682,12643.378901955
0.9522724225767548,0.15858720338325136,2110.236288,0.5894685104212687,12653.1458507117
0.9514680252045786,0.16177199989557295,2106.29928,0.5901081764178369,12666.876502998
0.9499262635739394,0.16357323726742198,2102.362272,0.5905126968103425,12675.5596734057
0.9535125351921135,0.16357323726742198,2098.425264,0.5909532869230528,12685.0170928572
0.9553894623941754,0.16299892969958069,2094.488256,0.5912105015332184,12690.5382935996
0.9561603432092569,0.1623724123529796,2092.5197519999997,0.5913667898111468,12693.8930756455
0.9564284756669664,0.1618242096745182,2090.551248,0.5914804524538176,12696.3328836591
0.9571323233678587,0.1613543216645674,2089.89508,0.5916076202803836,12699.0625851251
0.9582048531972681,0.161328216775002,2087.2704080000003,0.5917394874856394,12701.8931603832
0.9581043035259843,0.16171979011681317,2086.61424,0.591818166483504,12703.5820323378
0.9575680386110414,0.16271177591566002,2084.645736,0.5920257470910597,12708.037822014
0.9570652902531932,0.16307724436790583,2083.3334,0.5921210072516201,12710.0826143719
0.9561938597668278,0.1635471323780421,2080.05256,0.5922629794568438,12713.1300969561
0.956260892881017,0.163677656825127,2078.740224,0.5922901582347596,12713.7134988426
0.9581713366401735,0.16294671992063542,2075.4593840000002,0.5925660670457269,12719.6359770835
0.9589757340123496,0.1627639856946053,2074.803216,0.5926713337374417,12721.8955631003
0.9617576082583477,0.16224188790570923,2070.866208,0.59302845848097,12729.5613694782
0.9636680520175042,0.1610932727700266,2066.273032,0.5933556269981637,12736.5841550768
0.9633664030031762,0.15997076252390938,2061.6798559999997,0.5935814379186922,12741.4312647385
0.9616905751441585,0.15850888871492622,2057.7428480000003,0.593937164553145,12749.0670602206
0.9597801313850021,0.15660323178537217,2053.80584,0.5943822368076936,12758.6206903999
0.9573669392679973,0.1545670504085477,2050.525,0.5948833935307387,12769.378193131
0.9539147338782016,0.15203487613239255,2046.5879919999998,0.5955409390207305,12783.4926349396
0.9526411047057483,0.14989427519786308,2043.96332,0.5959936193788843,12793.2095756993
0.9531438530631201,0.14963322630332232,2042.650984,0.5960742321972453,12794.939957781
0.9554564955088409,0.1501031143134586,2039.370144,0.5963732624117069,12801.3587449604
0.9567636412388653,0.150442477876139,2038.713976,0.596547400864669,12805.0966871992
0.9602493631852793,0.15096457566503507,2035.4331359999999,0.5969879951045989,12814.5541952429
0.9620592572731519,0.1516171979012015,2031.4961280000002,0.5972453149537922,12820.0776549775
0.9650757474192887,0.15300075704185953,2028.215288,0.5977065272883973,12829.9777375684
0.9686955355945576,0.1540971623985969,2026.902952,0.5982016063609485,12840.6047814255
0.9724158734415865,0.15694259534823807,2024.27828,0.5989280554665578,12856.1982632212
0.9784153371762891,0.15931814028774294,2020.99744,0.5998029730556567,12874.9786724653
0.9792532511060361,0.1606494896494557,2017.7166,0.6000865111366985,12881.0649156322
0.9791191848771814,0.16218967812676396,2017.0604319999998,0.600392587223833,12887.6349449102
0.9786499530769041,0.16346881770953148,2015.7480959999998,0.6006528815189539,12893.2222521574
0.9765048934171326,0.16513953063411016,2013.123424,0.601076394052287,12902.3130954495
0.9754658801448179,0.1657921528702766,2012.467256,0.6012582333003091,12906.2163379229
0.9731532376990971,0.16733234134758487,2008.530248,0.6016755276412756,12915.173705561
0.9724158734415865,0.16785443913648093,2005.9055759999999,0.6018131507128749,12918.1278324848
0.9732537873708572,0.16746286579485525,2004.59324,0.6019421263689687,12920.8963396381
0.9754993967019125,0.16678413866930894,2001.3124,0.602249130674912,12927.4862934545
0.9783483040620998,0.16654919466414805,1998.03156,0.6026022231003251,12935.0655447267
0.9815658935512807,0.16641867021706316,1995.4068880000002,0.6029983659687845,12943.5688886776
0.9837779863252413,0.1662620408802274,1993.438384,0.6032719030271223,12949.4404564264
0.9863922777852899,0.16532226486032578,1989.501376,0.6036432958504658,12957.412532082
0.9879675559725476,0.16464353773459398,1986.876704,0.6038790798552256,12962.4737174528
0.987934039415453,0.1648523768501895,1985.564368,0.6039207256278026,12963.3676583931
0.9863922777852899,0.16560941864424644,1982.939696,0.6041624795755057,12968.556990658
0.9859230459845364,0.16584436264922184,1981.62736,0.6042366200372179,12970.1484413613
0.9848840327122216,0.16665361422203856,1977.6903519999998,0.6044417588416839,12974.551816888
0.9828395227242104,0.1693163129454641,1973.097176,0.6050268034440851,12987.11000202
0.9846159002545121,0.17007335473933555,1969.160168,0.6052917461953823,12992.7970899899
0.9875653572864596,0.1689508444932183,1965.22316,0.6057170897935447,13001.9272377231
0.9912521785759176,0.1681154880310217,1961.286152,0.6061994123649425,13012.2804588623
0.9935983375787331,0.16782833424710106,1958.0053119999998,0.6064932267757184,13018.5872870081
0.9960450462528323,0.16746286579485525,1954.7244719999999,0.6068024407240409,13025.2246715639
0.9966148277248698,0.16751507557380052,1952.7559680000002,0.6068732034304783,13026.7436175797
0.9970840595251471,0.1669407680059592,1950.787464,0.6070009185510271,13029.4850669007
0.9975868078829954,0.16683634844806872,1949.475128,0.6070660664773829,13030.8834897163
1.0,0.1681415929204016,1946.850456,0.6074597436802125,13039.3339073
0.999798900656956,0.1684809564832675,1945.53812,0.607531475350154,13040.8736524532
0.9987263708270703,0.16968178139770987,1942.9134480000002,0.6078037693625921,13046.718537791
0.9962126290387817,0.1715091236589388,1938.97644,0.6082800693787258,13056.9424826944
0.9949725164229466,0.1723183752317555,1935.6956,0.6085014276449019,13061.6940145874
0.9934642713498782,0.17391077348800904,1931.758592,0.6088677409852332,13069.5570573799
0.9914867944765325,0.17534654240742684,1928.4777519999998,0.6092421671549695,13077.594244867
0.9899785494034642,0.17706946511095073,1924.5407440000001,0.6096310441717593,13085.9416247939
0.9894758010456159,0.178191975357068,1920.603736,0.6098621979217494,13090.9034201415
0.9890400858024333,0.17975826872375614,1916.01056,0.6101775865457314,13097.6733462501
0.9874312910576047,0.1814550865377147,1912.0735519999998,0.6105680225246435,13106.0541898392
0.9862582115564352,0.18377842169845982,1907.480376,0.6110510614870611,13116.4227885599
0.9862246949993406,0.18568407862801387,1903.543368,0.6114292394974608,13124.540510607
0.9858895294274418,0.18980865116042256,1900.2625280000002,0.6122487483465483,13142.1315520454
0.9866268936854287,0.19320228678833964,1896.32552,0.6129282415579483,13156.7171092998
0.9868615095855673,0.19727464954198856,1896.981688,0.6137368687393645,13174.0745719707
0.9853197479554043,0.20124259273774697,1901.5748640000002,0.6145467222537099,13191.4583583029
0.9847834830404615,0.2018952149739134,1902.231032,0.6146920218966233,13194.5772654902
0.9821021584662235,0.20654188529521814,1899.60636,0.6156711727595673,13215.5950780784
0.9799235822493575,0.208813010677018,1898.294024,0.616195332582207,13226.8463503138
0.9753988470301523,0.21343357610894284,1894.357016,0.6172675706235556,13249.8623114449
0.9713433436117008,0.21768867308843642,1891.732344,0.6182479767558635,13270.907068825
0.9681927872367093,0.21982927402315136,1890.420008,0.6188226447545383,13283.2425165621
0.9659136613485594,0.22220481896265623,1889.1076719999999,0.6193709270737718,13295.0115865463
0.9620592572731519,0.225885608374494,1887.1391680000002,0.6202413965537092,13313.6965155858
0.9600482638422353,0.23087164225866463,1883.858328,0.6212611946035164,13335.5868341259
0.958741118112211,0.2326467747409483,1883.20216,0.621648325404193,13343.8967309188
0.9534119855208297,0.2367452423839771,1879.92132,0.6226923841687025,13366.3078141073
0.9511663761897744,0.23891194820788647,1879.92132,0.6232032360078646,13377.2734258656
0.9458372435983932,0.2428276816248851,1877.2966480000002,0.6242193011726912,13399.083616736
0.9442284488535646,0.24355861852937669,1875.9843119999998,0.6244644538896648,13404.3459047611
0.9394690977342208,0.24789203017738087,1873.35964,0.6255043143660389,13426.6668702399
0.9385306341331899,0.24872738663957747,1872.0473040000002,0.6257062310340875,13431.0010814918
0.9326317200697712,0.25227765160414484,1870.7349680000002,0.626716918667674,13452.6958417906
0.9316932564687403,0.2526953298353359,1870.7349680000002,0.626858909165139,13455.7437170241
0.9252245609328078,0.2547315112121603,1868.1102959999998,0.6277504059395138,13474.8800042255
0.9182531170395034,0.2574464197145311,1866.7979599999999,0.6287621974315755,13496.598459229
0.9124212360907502,0.2602918526639868,1864.1732880000002,0.6296743961945934,13516.1791217907
0.9050475935108815,0.262589082935352,1862.204784,0.6306884746418322,13537.9466670796
0.9015618715644674,0.2638421176287396,1860.892448,0.6311836466590373,13548.5757060259
0.9005563748492472,0.2643381105280703,1860.892448,0.6313415877089921,13551.9659653961
0.8957970237294272,0.26825384394506896,1857.6116080000002,0.6323140211660124,13572.8395865383
0.8939536130849363,0.2710470671157649,1856.95544,0.6329127809638311,13585.6921730928
0.891104705724749,0.2759025765526651,1854.330768,0.6339378944082107,13607.6965884194
0.8895629440941096,0.27749497480891866,1853.6746,0.6343063025714333,13615.6045973112
0.8849041426465261,0.28125407888908155,1850.39376,0.6352465123856997,13635.7865267949
0.8809491888993584,0.2854308612004355,1848.425256,0.6362072521550627,13656.4091388792
0.8791057782543912,0.28736262301936943,1846.4567519999998,0.6366524816186035,13665.966143604
0.8753519238502675,0.29174824444631886,1843.83208,0.6376373868512739,13687.1074757325
0.8727041158331242,0.29347116714965726,1842.5197440000002,0.6381092923521818,13697.2370908437
0.8684475130711523,0.2978828934659866,1841.2074080000002,0.6391290258035348,13719.1260227556
0.8665370693119959,0.29986686506386584,1839.238904,0.6395873667656193,13728.9644703403
0.8639562944095182,0.3048006891690912,1836.614232,0.6406164790663297,13751.0547225038
0.8632524467086259,0.3077244367870575,1835.9580640000001,0.6412030705110303,13763.6461111418
0.8618782678644122,0.31252773644501247,1832.677224,0.6421710632908306,13784.4244116086
0.8615766188496081,0.31318035868117894,1832.0210559999998,0.6423057658964927,13787.315849719
0.8589958439466541,0.31772260944477865,1831.364888,0.6432612533708093,13807.82571947
0.8580238637885285,0.3210901401833159,1828.740216,0.6439400845855828,13822.3970667374
0.8563480359295107,0.32589343984127084,1827.42788,0.6449152223417997,13843.328736599
0.853532645126418,0.33025295637884045,1825.459376,0.6458468907677938,13863.3273222235
0.8528958305401912,0.330983893283332,1825.459376,0.6460116879351294,13866.8647505292
0.8517227510390217,0.3356566684940166,1821.5223680000001,0.6469500771454786,13887.0076001189
0.8522590159539646,0.33722296186089024,1821.5223680000001,0.6472677945708802,13893.827514757
0.8532980292262793,0.3418435272926296,1818.2415280000002,0.648193533505526,13913.6988217949
0.8563145193724161,0.3462813584985243,1817.58536,0.6491489558335615,13934.2072931584
0.8611073870493308,0.35001435768930733,1814.9606880000001,0.6500952072710766,13954.5189081788
0.8649617911247383,0.35432166444774615,1812.336016,0.6510723260908938,13975.4931022571
0.8663694865260465,0.3584462369801548,1811.02368,0.6519088679597518,13993.4497633675
0.8676095991418816,0.3628840681860495,1807.74284,0.6528025833859528,14012.6336746992
0.8669057514409894,0.3608478868092251,1808.399008,0.6532157873289592,14021.5032405276
0.8643249765385116,0.36006474012578826,1807.086672,0.6535688568736281,14029.0820006567
0.8607722214774319,0.35805466363852917,1805.774336,0.6541601035263271,14041.7733149476
0.8575211154311566,0.35476544756831707,1803.8058319999998,0.6549253002539671,14058.1985278778
0.8532980292262793,0.3499099381314168,1801.837328,0.6560196030252194,14081.6881160826
0.8503485721943318,0.3450022189155713,1803.149664,0.6570586981560181,14103.9926531534
0.8451199892747108,0.34132142950373356,1803.149664,0.658031346149887,14124.8708794034
0.8433436117439328,0.34155637350889445,1803.149664,0.6582544873748022,14129.6606831236
0.8358023863785908,0.34380139400112897,1803.8058319999998,0.6592824304370678,14151.7258371787
0.8324842472181262,0.34510663847346185,1807.74284,0.659765372868046,14162.0923638186
0.8303727041159258,0.3464640927245545,1811.6798480000002,0.6601393291682799,14170.119465394
0.8283617106850092,0.34810870075975325,1813.648352,0.660548637994716,14178.9054211954
0.8276913795412115,0.3486307985486493,1814.9606880000001,0.6606809808473171,14181.7462063886
0.8248424721810241,0.34920510611649064,1818.2415280000002,0.6610490376646676,14189.6466735195
0.8225633462928743,0.3506930848148537,1822.834704,0.6614559423350977,14198.3810232791
0.8201166376187751,0.3519461195082413,1827.42788,0.6618460239805037,14206.7542609767
0.8194463064754537,0.3530164199754133,1828.740216,0.662073817179372,14211.6439209299
0.8180050945165745,0.35361683243281994,1830.70872,0.6622872171152326,14216.2246245048
0.816195200428702,0.35453050356334165,1834.6457280000002,0.662574103920059,14222.3827491882
0.8155248692853806,0.35453050356334165,1835.301896,0.662656449185708,14224.1503188513
0.8147875050273937,0.35479155245788246,1837.926568,0.6627607955271476,14226.3901492305
0.8132122268401362,0.35513091602056285,1840.55124,0.6629656898537204,14230.7882769545
0.8125418956963385,0.355104811131183,1841.863576,0.6630481978734576,14232.5593401905
0.8106649684942767,0.355209230688888,1843.83208,0.6632796937550032,14237.5284795105
0.8103968360370434,0.3580024538595839,1846.4567519999998,0.663834954415412,14249.4473420063
0.8101622201364285,0.35797634897020403,1846.4567519999998,0.6638642370496812,14250.0759038985
0.808486392277887,0.3577675098546085,1846.4567519999998,0.6640742296994884,14254.5834688975
0.8057045180318889,0.3575325658496331,1850.39376,0.6644191276178679,14261.9868222365
0.8047325378737633,0.35745425118130797,1854.986936,0.6645395351761136,14264.5714122003
